0.5422530359326406,1.5321229773626543,0
0.5619981639846844,1.547667725895948,0
0.6514847907587811,1.6329464621587517,0
0.5619695409311155,1.5392157912994346,0
0.5555427041067031,1.5285659832047584,0
0.5012908924710973,1.4700836301496825,0
0.4680722155397021,1.4326268215447415,0
0.5705627794886253,1.5308716432649419,0
0.54584210845593,1.5018975989490198,0
0.44614527783428337,1.3979397432900704,0
0.5445075759512583,1.4920333437138007,0
0.5786698104521628,1.5219191867592723,0
0.5908550213753541,1.5298202911521075,0
0.544915006061712,1.479588432711811,0
0.572308873525814,1.5026826987207693,0
0.6180673121166168,1.5441337555827204,0
0.6690209833513849,1.5907722426544326,0
0.6535445454438882,1.5709727957716264,0
0.5287674461865417,1.441864840128793,0
0.6863029759655715,1.5950616432920106,0
0.6653725243480294,1.569784571783572,0
0.5523101200526687,1.4523676310504305,0
0.6703724445183568,1.5660674790301539,0
0.5301375686807538,1.4214621629250956,0
0.6207069669735422,1.5076531332010865,0
0.5919082212813145,1.4744679475377407,0
0.620232224261953,1.4983974741482102,0
0.5900606318508261,1.4638233442807218,0
0.6061092221225177,1.4754613110775956,0
0.6695852066262417,1.5345185609079126,0
0.6070823936559486,1.4675888766348308,0
0.7219853228697667,1.5780567722321812,0
0.6206329469902723,1.472261174481863,0
0.6617225930762755,1.508899384242693,0
0.6817868678283503,1.5245039817529595,0
0.6473632758925788,1.4856124449311454,0
0.7046330148451437,1.538405944357439,0
0.610716712267025,1.4400050803453106,0
0.6692983509021667,1.494093808096501,0
0.5628629371132533,1.3831571061535683,0
0.646688749437371,1.4624732249522723,0
0.6567410035737345,1.4680073518059595,0
0.7320342881587457,1.5387740466772364,0
0.7203729877987783,1.5225776652073006,0
0.7552180918970807,1.5528791675393456,0
0.6747653087266504,1.4678742323878653,0
0.6868156881298185,1.4753638797346187,0
0.713742254506787,1.4977211038134826,0
0.6804805903065251,1.4598814565975984,0
0.8258364999990226,1.6006507117678186,0
0.6848601287626339,1.4550789833961728,0
0.7063417128302159,1.4719564762880644,0
0.6601594096189506,1.4211613161080874,0
0.6967433801622314,1.4531236318078293,0
0.7206108125804135,1.472360579092479,0
0.718915391586877,1.4660258099226653,0
0.7157678237349624,1.458229997757099,0
0.7565002322913632,1.4943052324216024,0
0.7422411181017841,1.4753799809703145,0
0.7662570718532262,1.4947207999434613,0
0.7107274091261662,1.4345069704149256,0
0.720226125876981,1.4393124534699908,0
0.8060898166596058,1.520473808422233,0
0.7679589759156936,1.477631494098823,0
0.7180203930063961,1.4229722638673745,0
0.7869272004055122,1.4871492138240594,0
0.7728386967084326,1.4683216057974353,0
0.7348654692154121,1.4255999899265104,0
0.7307224337827198,1.4166992445065811,0
0.7631144243177511,1.4443241654789478,0
0.7602443212221482,1.43667759486853,0
0.7913152782400137,1.4629626476264774,0
0.7718472070549405,1.4386991962214981,0
0.748440673206025,1.4104877665500544,0
0.8058829489012932,1.4631155907438738,0
0.7701317760709128,1.4225403702171284,0
0.7404112307937384,1.3879861400868376,0
0.7978422585257275,1.4405738043950278,0
0.8285435694167367,1.4664220314191458,0
0.7227065074588215,1.355722122813869,0
0.8337188951953364,1.4618618583135752,0
0.8129018858148922,1.4361623478195578,0
0.7175618545994307,1.3359299228412207,0
0.7362664480880781,1.3497321856529199,0
0.745134606934077,1.353688032143752,0
0.8020235295508169,1.4056546154562974,0
0.7424700585768079,1.3411687324441657,0
0.7062450014403803,1.3000011442291266,0
0.7388262605035543,1.3276297063372526,0
0.8207728849318456,1.4046134205608536,0
0.7914526341944521,1.3703199984506285,0
0.9199543074681701,1.4938381907113927,0
0.8031500728971003,1.3720401164534293,0
0.8118506292102814,1.3757364248015949,0
0.8667975434951077,1.4256686326600467,0
0.8834620992680438,1.43730797277408,0
0.8182829615028618,1.3670930587493137,0
0.8559331720389133,1.399696880450726,0
0.8192424844822972,1.3579491388943874,0
0.8720296382040208,1.4056685202360057,0
0.9135030684490598,1.4420634058701562,0
0.8058109443073938,1.3292819103912905,0
0.8453459401772264,1.3637166530467209,0
0.7848216701643124,1.2980811921254891,0
0.8651640307434075,1.3733013676091461,0
0.8200275221698875,1.3230316225724639,0
0.8065636124070923,1.304423367099648,0
0.9429173054604872,1.4356215466071276,0
0.9551852172647475,1.4427227177190167,0
0.8843107056854151,1.3666701782569062,0
0.8329613291198832,1.3101314258287158,0
0.8019509188191283,1.273920230138035,0
0.9281487992456054,1.3949058533293557,0
0.8900182382622893,1.351551500164162,0
0.9156093247337824,1.371907195608813,0
0.8993399667465688,1.350390783041265,0
0.902404549898595,1.3481965825268232,0
0.9683485297325699,1.4088699832373044,0
0.9771230626751402,1.4123620743757443,0
0.9564965696830726,1.3864412088077969,0
0.8157140841169185,1.240352350920264,0
0.8939467199227729,1.3132665447873846,0
0.8883021339062501,1.3022913764289759,0
0.962260648709559,1.3709070967713046,0
0.8458271908887496,1.2491185597077628,0
0.8392591612931869,1.2371830924613674,0
0.9215975673263053,1.3141416278281515,0
0.9102291038206498,1.2973807850344286,0
0.9274865460220012,1.3092332627027108,0
0.927330312027673,1.303659401271375,0
1.0062813998632063,1.377180120052263,0
0.9742923514562052,1.3397478811849777,0
0.9789748147953614,1.3389742517758747,0
0.8889335282520805,1.2434638881991782,0
0.9703356900667288,1.3193839055622116,0
0.9701374659801566,1.3136903853153745,0
1.0365208064364597,1.3745651924328375,0
0.920336590957787,1.2528591197647148,0
0.9748138933312699,1.3018011532008018,0
0.9731288679561383,1.2945673579939074,0
0.9689307090409383,1.2848068379326811,0
1.066990956841222,1.377291041554293,0
0.9988229082313411,1.3035331726905675,0
0.958457724147626,1.257564297884844,0
0.9405091367068276,1.2339980534834152,0
0.9558234283774152,1.2436806247791063,0
1.0444522986169171,1.3266636126201792,0
1.0277620404501655,1.304313209959374,0
0.9879935328866608,1.2588701942413025,0
0.9949201751850869,1.2601078616361858,0
0.9098817011028426,1.1693658412577703,0
0.9840211275116673,1.237787043746494,0
1.0200821540447642,1.2681150608832485,0
1.050007637400731,1.2922926398590433,0
1.0929019629182957,1.3294240548145253,0
1.0358505144480903,1.266594576675548,0
1.0648803571586978,1.2898311559220175,0
0.9546471306125446,1.1737893156255164,0
0.9927405529028399,1.206058655546904,0
1.055164767035631,1.2626431984779067,0
0.9939650279032042,1.195588077172886,0
1.0528782213820878,1.2486300534040151,0
1.0481845362709294,1.238049189855075,0
0.977642363668622,1.1616037494542133,0
1.0061141874256814,1.1841560857786215,0
1.0893111749223767,1.2614172337845673,0
1.1310371472339265,1.29719087992307,0
1.0728511482759093,1.2330359312342918,0
1.1288970566668188,1.2830961271575305,0
1.0413933264175657,1.1895897801665651,0
1.0773090681494717,1.2194858569318168,0
1.0471325779277123,1.1832725070962489,0
1.0603168202235496,1.1904025461782526,0
0.9681845065939304,1.0921985341900473,0
0.9871778975721249,1.1051025774651893,0
1.0675958841109214,1.179413410036623,0
1.0637676171492378,1.1694600231360734,0
1.0289678567325973,1.1285170142451273,0
1.0998512623804522,1.1932388773909117,0
1.0317245054805753,1.1189321154665006,0
1.0367154223584847,1.1177243932239047,0
1.1779829835761895,1.2527745064938594,0
1.1371471861829574,1.205702274354979,0
1.066994240079354,1.12929372541344,0
1.1052111595903025,1.1612356892888223,0
1.125720101320491,1.175450134379299,0
1.1504454578392027,1.1938612614531579,0
1.0279861287717484,1.0650677746436628,0
1.0796527006541536,1.1103800612037975,0
1.1009553812365005,1.1253081257061375,0
1.119540757698093,1.13749834815085,0
1.1469632878120213,1.1585049750192649,0
1.0806735747007936,1.0857783939144827,0
1.2439283882891214,1.242575154894953,0
1.0614605186373955,1.0536278236843604,0
1.053666232156296,1.0393324377580513,0
1.085019459010114,1.0641626936133997,0
1.1212652359015072,1.0938633894165752,0
1.1111375158164276,1.0771682346042517,0
1.081604247323629,1.0410449290343984,0
1.22279352863277,1.1756213168899108,0
1.2323347659698258,1.1785265448935323,0
1.1036463905860079,1.0431787791499563,0
1.126964977670292,1.059814323884918,0
1.1177610962004303,1.0439034711158273,0
1.189562762738277,1.1089739542594024,0
1.1697326267100245,1.0823881332165803,0
1.1946837960359267,1.1005588197988507,0
1.1922384170764722,1.0913078574625987,0
1.241135415138802,1.133373861594804,0
1.2018578624261966,1.0872395872324512,0
1.2177685585730198,1.096267509357578,0
1.20650798402738,1.0780977760296642,0
1.154375539240832,1.0190294473141632,0
1.256101746989308,1.1137926973307688,0
1.2315140237039568,1.0822145852994491,0
1.1818512378502648,1.0255336136219946,0
1.1651631719493127,1.0017991895921823,0
1.1393701294968677,0.9689312319895336,0
1.1792607380855726,1.00171797386109,0
1.199635180897241,1.0149591936573736,0
1.2153407319810627,1.0235017501374117,0
1.1349113725096949,0.9358791982337942,0
1.2264944761336716,1.0202384739971797,0
1.16484833061113,0.9513374157960778,0
1.3535982564331204,1.132800882490996,0
1.1873922159645602,0.959276362101704,0
1.1578521189918671,0.9223852768572434,0
1.2834876932403785,1.0406368531903247,0
1.2770873654375698,1.0268190022504835,0
1.2488724857888085,0.991152543801031,0
1.2801495477652445,1.0149434253975271,0
1.336436042174514,1.0637085758164384,0
1.2943772541981786,1.0140927014157617,0
1.2645187130242952,0.9766407350536533,0
1.316810655531854,1.0213022990192928,0
1.31798919512818,1.0148128730743478,0
1.2437865572014062,0.9329040290641823,0
1.286454567890743,0.9678269187983614,0
1.3286589681449585,1.002246587167367,0
1.2896995558758009,0.9554621132985145,0
1.3056348327074632,0.9635312562480717,0
1.3708125081032145,1.0208009580062336,0
1.3409300242457396,0.9829678671866761,0
1.2736222433206614,0.9076660250448397,0
1.2253570964727116,0.8513625130886616,0
1.2335759558683663,0.8514978237092513,0
1.3259298392066332,0.9357220631662725,0
1.2412869904367847,0.8429025306792902,0
1.3055070691752644,0.8988979061089666,0
1.296644631172224,0.8817617285694656,0
1.3554394181473683,0.9322326842816945,0
1.3089445677924019,0.8773628144535929,0
1.3343207084679185,0.8943116077031436,0
1.3623485219922218,0.9138585604080536,0
1.2946627133836963,0.8376371438288308,0
1.3781171464690154,0.9124999369009653,0
1.3002830620842334,0.8260168414048744,0
1.3401097539224602,0.8571357545468754,0
1.4284332871226955,0.9366912840229413,0
1.3591795696842146,0.858607815624208,0
1.3620638783575498,0.8525990350068008,0
1.325661768387185,0.8072388329691745,0
1.3912647323427738,0.8638169594379796,0
1.3243942853812425,0.7878531034644393,0
1.3513658773872472,0.805660799633252,0
1.2797884217992375,0.7248469506398211,0
1.4070224096779036,0.8427699345342945,0
1.4157540114218936,0.8421136989711194,0
1.2905806775362112,0.7074733537940705,0
1.3822633456166042,0.7896073690339735,0
1.4114335768103163,0.8091447014808665,0
1.3705512005830995,0.7585424285472109,0
1.2480086350713657,0.6261900565705955,0
1.34856382609834,0.7168424464839671,0
1.404669856950699,0.7629494087750878,0
1.359654483410843,0.7078352220269551,0
1.3816127082222505,0.7195911889791217,0
1.3818337459987593,0.7095025808424024,0
1.4103219566182046,0.7275695475797513,0
1.3653690407126904,0.6720792873784593,0
1.454584470587917,0.7506364481865015,0
1.3960760604462548,0.681343664639642,0
1.3792455426774621,0.653597096486376,0
1.3908512413416607,0.6541490588439434,0
1.423640340217427,0.6757402406996905,0
1.5038974703637429,0.7446482354383814,0
1.4730177349757108,0.7022604997430606,0
1.4386292399376215,0.6561968075051892,0
1.3884751030842946,0.594191169557212,0
1.4747229417627319,0.6684012160668531,0
1.4576318442574001,0.6390750436801743,0
1.3704205953542894,0.5394192932600679,0
1.4562331370896557,0.6125644335711529,0
1.4255552550402646,0.5689812338689568,0
1.406760378746868,0.5370263042654697,0
1.4556582994480325,0.5724904941246861,0
1.503822476995339,0.6069258029475928,0
1.4101568384381276,0.4992116824342172,0
1.4800563010703225,0.5547149294568895,0
1.43213580954069,0.49201791280765567,0
1.486236313956975,0.5309234932504213,0
1.4760112740883953,0.5050401226041672,0
1.3807713060414601,0.39362458797329924,0
1.4762219949530964,0.4723171908671406,0
1.3957900174750686,0.3744641289573949,0
1.4512654351531287,0.41175431303695403,0
1.5238421351661091,0.4652514960015685,0
1.4519153477587927,0.3731786108939245,0
1.5022024650329662,0.4020165250378044,0
1.5647501691684567,0.44147157135481824,0
1.4298303819094478,0.28129356864323346,0
1.5526259927646722,0.3757869581546589,0
1.4058572369974365,0.19596002115218952,0
1.5227975529873516,0.2706688382662144,0
1.542918094444922,0.19291809444492197,0
-0.3276200948565207,0.9188962229959435,1
-0.44106176556439,0.106707010301423,2
-0.38232765149896775,-0.39716314113454165,2
0.9952182966087163,-0.03842366622405392,1
-0.13467557560820628,0.9828748200613019,1
0.1970305181499414,-0.974723593181156,1
-0.23099134434388752,-0.5406738804924415,2
-0.6412617954075803,0.7280746382181521,1
0.9609878704474615,0.1573249359295245,1
0.022874512119028884,1.0377437217161525,1
0.9337745507528254,-0.3676958522694858,1
0.5167393188774149,0.1744588665328473,2
0.2116733463092885,0.9662063407213698,1
0.41760992420681287,0.19423435156323837,2
0.4012649619948715,-0.28559828784682156,2
-0.04959611699005351,0.473131335279391,2
-0.10287322580051886,-0.48538359617963767,2
-0.74655677994327,-0.672348852133619,1
-0.414754004057048,-0.9256164537018577,1
-1.0206239075724248,-0.002001866012967521,1
0.4024466721067315,-0.37519384951383594,2
0.04561404914400282,-0.9466938033733749,1
-0.9277716023440497,-0.23748129975986917,1
0.14903232353146983,-0.9528515649767799,1
0.3469591748797674,0.2649024397473724,2
-0.9505300625549481,0.39564579715811066,1
-0.3239122348736057,-0.9063602951243266,1
-0.5310686059713453,0.10708227776900874,2
0.08681420896106613,0.48147949797691103,2
-0.5091665656100595,-0.03686071333230595,2
0.6247110348549092,-0.7155843791527281,1
-0.9679616908670494,-0.19147864987038604,1
1.003092314374215,0.10239157405994581,1
0.40721951246868104,-0.10177582526453062,2
0.08466710363352375,-0.5787495394946415,2
0.34742241739115703,-0.2672526520244951,2
0.9571127667868999,-0.09262692779573117,1
-0.31100186430829013,-0.43421057306979155,2
-0.21205126749619063,0.5576815207255492,2
0.0581775473144813,1.0411218007930865,1
-0.5246615911192527,-0.081018430700006,2
0.3459145236326201,0.44784189178543504,2
-0.8426069735865951,-0.382433223992948,1
-1.7558620256544893e-05,-0.5086590265881413,2
0.46324993698570066,0.9219835552540382,1
0.20531717565244414,-0.45035179392231456,2
-0.7259184135219295,0.6935213258037394,1
0.366195312757938,0.4313512925455649,2
-0.11874221463742199,0.4855752496971684,2
-0.4624223346264641,-0.024837160782595295,2
-0.5880732137583116,0.7696292419338063,1
-0.4417957122444049,0.136390725154617,2
0.31041106347924824,-0.3687713335672996,2
0.55510269522464,-0.14293081699707605,2
0.7046294664057836,0.7767955428008799,1
-0.4771477362206436,-0.03942407747003726,2
-0.3632088165637529,-0.9808536625215305,1
0.10835849019016719,0.5630511605716411,2
0.3953730472054022,-0.40810513715152774,2
0.16478178578357527,-0.5523040075120945,2
0.9439477787334268,-0.435961842075301,1
0.4303128375939483,0.8653524688901952,1
0.4613495649828007,0.13986089547950062,2
-0.2534233474716882,-0.3702629799125669,2
0.04609268134710288,0.4700683414098965,2
0.8538996553395695,-0.5244322416437591,1
-0.8379953100047106,0.7118015797207882,1
0.15348348286181063,-0.47379099243295175,2
0.5144708506995223,0.2100246598153263,2
-0.1410330319134431,-0.41812087170376855,2
0.3752669778941605,-0.8932987392567694,1
-1.015895778601309,0.22788029019466047,1
-0.053319688024627915,-0.444213348970906,2
0.11644653213198872,0.4487314282569592,2
0.2707193495917317,0.5005187615507477,2
-0.9980972383096879,-0.22308147919299073,1
-0.2549183532545713,-1.0031469998016036,1
-0.4679375884868236,-0.07725021715904004,2
0.583079483141823,-0.1731388142774083,2
0.23708178970722055,-0.44297900743239715,2
0.03296121583354755,0.45633979359477367,2
0.46379463587715797,-0.8526185234634385,1
0.1592425194818089,0.9892941181719969,1
-0.6115916946642161,-0.8285001540144432,1
